name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,602.0,5,5.0,"[""rect_1"",""circle"",""star"",""hexagram""]",triangle,True,"[{""x"":867,""y"":556,""t"":1},{""x"":850,""y"":554,""t"":47},{""x"":833,""y"":523,""t"":73},{""x"":814,""y"":529,""t"":110},{""x"":811,""y"":492,""t"":146},{""x"":799,""y"":420,""t"":178},{""x"":810,""y"":405,""t"":210},{""x"":824,""y"":362,""t"":241},{""x"":836,""y"":327,""t"":274},{""x"":858,""y"":314,""t"":307},{""x"":864,""y"":307,""t"":341},{""x"":893,""y"":313,""t"":389},{""x"":904,""y"":298,""t"":410},{""x"":907,""y"":304,""t"":453},{""x"":912,""y"":326,""t"":488},{""x"":916,""y"":345,""t"":521},{""x"":910,""y"":357,""t"":554}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,560.0,5,5.0,"[""ring_1"",""hexagram"",""rect"",""triangle""]",star,True,"[{""x"":935,""y"":382,""t"":2},{""x"":926,""y"":371,""t"":51},{""x"":941,""y"":393,""t"":72},{""x"":955,""y"":373,""t"":109},{""x"":947,""y"":371,""t"":147},{""x"":958,""y"":369,""t"":185},{""x"":972,""y"":374,""t"":206},{""x"":953,""y"":370,""t"":240},{""x"":944,""y"":360,""t"":273},{""x"":952,""y"":354,""t"":310},{""x"":959,""y"":349,""t"":345},{""x"":946,""y"":346,""t"":378},{""x"":949,""y"":353,""t"":408},{""x"":951,""y"":367,""t"":449},{""x"":951,""y"":395,""t"":486},{""x"":953,""y"":418,""t"":516}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,480.0,6,6.0,"[""rect_1"",""circle"",""triangle"",""hexagram""]",triangle,True,"[{""x"":942,""y"":411,""t"":17},{""x"":959,""y"":401,""t"":63},{""x"":965,""y"":394,""t"":94},{""x"":958,""y"":378,""t"":118},{""x"":953,""y"":365,""t"":148},{""x"":940,""y"":367,""t"":180},{""x"":935,""y"":363,""t"":209},{""x"":946,""y"":358,""t"":245},{""x"":938,""y"":344,""t"":279},{""x"":950,""y"":329,""t"":313},{""x"":960,""y"":334,""t"":351},{""x"":968,""y"":339,""t"":384},{""x"":988,""y"":353,""t"":413},{""x"":997,""y"":354,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,494.0,5,5.0,"[""triangle"",""rect_1"",""hexagram"",""circle""]",star,True,"[{""x"":981,""y"":363,""t"":5},{""x"":946,""y"":372,""t"":50},{""x"":922,""y"":381,""t"":69},{""x"":908,""y"":378,""t"":109},{""x"":916,""y"":402,""t"":148},{""x"":907,""y"":409,""t"":177},{""x"":888,""y"":412,""t"":217},{""x"":879,""y"":417,""t"":257},{""x"":872,""y"":420,""t"":287},{""x"":886,""y"":420,""t"":320},{""x"":898,""y"":419,""t"":351},{""x"":885,""y"":411,""t"":388},{""x"":873,""y"":403,""t"":409}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,774.0,8,8.0,"[""triangle"",""star"",""rect"",""ring_1""]",star,True,"[{""x"":885,""y"":410,""t"":7},{""x"":883,""y"":456,""t"":48},{""x"":882,""y"":495,""t"":71},{""x"":883,""y"":514,""t"":105},{""x"":886,""y"":526,""t"":137},{""x"":904,""y"":547,""t"":173},{""x"":897,""y"":532,""t"":204},{""x"":922,""y"":541,""t"":240},{""x"":915,""y"":511,""t"":275},{""x"":912,""y"":523,""t"":307},{""x"":901,""y"":497,""t"":350},{""x"":908,""y"":485,""t"":385},{""x"":910,""y"":467,""t"":416},{""x"":910,""y"":451,""t"":456},{""x"":902,""y"":448,""t"":482},{""x"":918,""y"":455,""t"":515},{""x"":925,""y"":459,""t"":545},{""x"":924,""y"":460,""t"":583},{""x"":924,""y"":460,""t"":614},{""x"":921,""y"":411,""t"":648},{""x"":929,""y"":373,""t"":692},{""x"":940,""y"":347,""t"":722}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,502.0,4,4.0,"[""circle"",""rect"",""star_1"",""triangle""]",circle,True,"[{""x"":926,""y"":320,""t"":4},{""x"":911,""y"":315,""t"":46},{""x"":898,""y"":312,""t"":80},{""x"":872,""y"":307,""t"":115},{""x"":845,""y"":303,""t"":138},{""x"":843,""y"":291,""t"":173},{""x"":843,""y"":282,""t"":206},{""x"":857,""y"":291,""t"":241},{""x"":869,""y"":289,""t"":281},{""x"":870,""y"":309,""t"":311},{""x"":868,""y"":328,""t"":351},{""x"":865,""y"":343,""t"":375},{""x"":856,""y"":356,""t"":414},{""x"":867,""y"":385,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,652.0,5,5.0,"[""rect"",""circle"",""triangle"",""star_1""]",hexagram_1,True,"[{""x"":856,""y"":423,""t"":10},{""x"":842,""y"":475,""t"":61},{""x"":831,""y"":518,""t"":82},{""x"":821,""y"":552,""t"":116},{""x"":813,""y"":571,""t"":137},{""x"":819,""y"":547,""t"":172},{""x"":832,""y"":527,""t"":206},{""x"":843,""y"":508,""t"":239},{""x"":835,""y"":471,""t"":274},{""x"":829,""y"":445,""t"":308},{""x"":843,""y"":436,""t"":356},{""x"":856,""y"":430,""t"":376},{""x"":855,""y"":400,""t"":426},{""x"":862,""y"":382,""t"":450},{""x"":896,""y"":425,""t"":494},{""x"":903,""y"":433,""t"":521},{""x"":909,""y"":440,""t"":550},{""x"":928,""y"":439,""t"":580},{""x"":932,""y"":443,""t"":622}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,816.0,2,2.0,"[""hexagram"",""star_1"",""triangle"",""rect""]",rect,True,"[{""x"":932,""y"":450,""t"":2},{""x"":950,""y"":450,""t"":42},{""x"":959,""y"":430,""t"":74},{""x"":969,""y"":412,""t"":107},{""x"":975,""y"":397,""t"":140},{""x"":966,""y"":393,""t"":173},{""x"":958,""y"":390,""t"":206},{""x"":942,""y"":385,""t"":244},{""x"":934,""y"":386,""t"":276},{""x"":927,""y"":387,""t"":312},{""x"":924,""y"":375,""t"":344},{""x"":921,""y"":364,""t"":377},{""x"":859,""y"":363,""t"":414},{""x"":823,""y"":351,""t"":455},{""x"":793,""y"":342,""t"":481},{""x"":803,""y"":334,""t"":523},{""x"":787,""y"":330,""t"":547},{""x"":781,""y"":331,""t"":581},{""x"":796,""y"":335,""t"":613},{""x"":842,""y"":383,""t"":652},{""x"":882,""y"":425,""t"":688},{""x"":903,""y"":451,""t"":725},{""x"":912,""y"":451,""t"":761}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,489.0,4,4.0,"[""star"",""triangle_1"",""hexagram"",""circle""]",star,True,"[{""x"":909,""y"":441,""t"":1},{""x"":923,""y"":424,""t"":50},{""x"":935,""y"":409,""t"":70},{""x"":936,""y"":417,""t"":104},{""x"":943,""y"":428,""t"":137},{""x"":948,""y"":424,""t"":172},{""x"":933,""y"":418,""t"":205},{""x"":940,""y"":386,""t"":255},{""x"":951,""y"":377,""t"":283},{""x"":960,""y"":377,""t"":326},{""x"":967,""y"":377,""t"":349},{""x"":972,""y"":378,""t"":378},{""x"":932,""y"":369,""t"":417},{""x"":897,""y"":359,""t"":446}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,778.0,2,2.0,"[""hexagram"",""triangle"",""ring_1"",""star""]",star,True,"[{""x"":888,""y"":388,""t"":2},{""x"":911,""y"":399,""t"":69},{""x"":923,""y"":413,""t"":104},{""x"":933,""y"":425,""t"":139},{""x"":915,""y"":426,""t"":173},{""x"":917,""y"":419,""t"":205},{""x"":910,""y"":407,""t"":244},{""x"":904,""y"":392,""t"":273},{""x"":887,""y"":368,""t"":316},{""x"":867,""y"":367,""t"":349},{""x"":859,""y"":367,""t"":376},{""x"":860,""y"":354,""t"":422},{""x"":863,""y"":335,""t"":450},{""x"":858,""y"":331,""t"":497},{""x"":859,""y"":326,""t"":517},{""x"":870,""y"":350,""t"":559},{""x"":882,""y"":379,""t"":579},{""x"":905,""y"":381,""t"":616},{""x"":897,""y"":407,""t"":650},{""x"":893,""y"":428,""t"":684},{""x"":888,""y"":430,""t"":717}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,811.0,2,2.0,"[""triangle"",""star_1"",""circle"",""hexagram""]",hexagram,True,"[{""x"":864,""y"":488,""t"":2},{""x"":854,""y"":511,""t"":62},{""x"":843,""y"":537,""t"":87},{""x"":835,""y"":556,""t"":121},{""x"":833,""y"":533,""t"":217},{""x"":843,""y"":509,""t"":304},{""x"":855,""y"":480,""t"":391},{""x"":860,""y"":460,""t"":467},{""x"":869,""y"":440,""t"":491},{""x"":865,""y"":431,""t"":527},{""x"":877,""y"":414,""t"":555},{""x"":893,""y"":402,""t"":584},{""x"":929,""y"":421,""t"":614},{""x"":909,""y"":414,""t"":650},{""x"":905,""y"":420,""t"":685},{""x"":868,""y"":415,""t"":722},{""x"":850,""y"":428,""t"":761}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,781.0,8,8.0,"[""star_1"",""circle"",""rect"",""hexagram""]",circle,True,"[{""x"":862,""y"":430,""t"":41},{""x"":868,""y"":398,""t"":115},{""x"":868,""y"":368,""t"":219},{""x"":881,""y"":344,""t"":328},{""x"":912,""y"":316,""t"":400},{""x"":900,""y"":321,""t"":444},{""x"":898,""y"":314,""t"":534},{""x"":895,""y"":307,""t"":601},{""x"":889,""y"":303,""t"":629},{""x"":895,""y"":295,""t"":662},{""x"":900,""y"":290,""t"":692}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,758.0,2,2.0,"[""circle"",""star"",""rect"",""hexagram_1""]",hexagram_1,True,"[{""x"":895,""y"":362,""t"":8},{""x"":876,""y"":371,""t"":89},{""x"":845,""y"":364,""t"":165},{""x"":847,""y"":382,""t"":325},{""x"":841,""y"":390,""t"":421},{""x"":868,""y"":418,""t"":502}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,528.0,6,6.0,"[""star"",""circle"",""rect"",""triangle_1""]",rect,True,"[{""x"":919,""y"":477,""t"":2},{""x"":903,""y"":442,""t"":50},{""x"":900,""y"":389,""t"":130},{""x"":904,""y"":379,""t"":228},{""x"":909,""y"":366,""t"":319}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,566.0,4,4.0,"[""triangle_1"",""circle"",""rect"",""hexagram""]",triangle_1,True,"[{""x"":940,""y"":354,""t"":42},{""x"":941,""y"":341,""t"":96},{""x"":951,""y"":324,""t"":126},{""x"":939,""y"":339,""t"":218},{""x"":922,""y"":341,""t"":346},{""x"":865,""y"":344,""t"":431}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,666.0,5,5.0,"[""circle"",""star"",""rect"",""hexagram_1""]",triangle_1,True,"[{""x"":852,""y"":400,""t"":24},{""x"":866,""y"":472,""t"":115},{""x"":841,""y"":472,""t"":226},{""x"":826,""y"":446,""t"":320},{""x"":834,""y"":455,""t"":401}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,782.0,5,5.0,"[""circle"",""star"",""hexagram"",""triangle_1""]",rect_1,True,"[{""x"":871,""y"":375,""t"":33},{""x"":899,""y"":378,""t"":119},{""x"":918,""y"":361,""t"":205},{""x"":924,""y"":343,""t"":262},{""x"":919,""y"":342,""t"":328},{""x"":912,""y"":338,""t"":455},{""x"":906,""y"":351,""t"":567},{""x"":901,""y"":349,""t"":673},{""x"":897,""y"":348,""t"":728}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
