name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,583.0,3,3.0,"[""red"",""cyan"",""blue"",""green"",""purple"",""yellow""]",purple,True,"[{""x"":1141,""y"":411,""t"":4},{""x"":1166,""y"":428,""t"":39},{""x"":1184,""y"":443,""t"":73},{""x"":1153,""y"":427,""t"":106},{""x"":1101,""y"":426,""t"":139},{""x"":1084,""y"":426,""t"":189},{""x"":966,""y"":442,""t"":217},{""x"":918,""y"":443,""t"":243},{""x"":832,""y"":468,""t"":276},{""x"":942,""y"":447,""t"":317},{""x"":974,""y"":476,""t"":344},{""x"":1029,""y"":456,""t"":384},{""x"":1041,""y"":457,""t"":411},{""x"":1153,""y"":447,""t"":456},{""x"":1240,""y"":456,""t"":480},{""x"":1205,""y"":447,""t"":525},{""x"":1197,""y"":432,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,496.0,3,3.0,"[""green"",""yellow"",""cyan"",""red"",""purple"",""blue""]",purple_1,True,"[{""x"":1311,""y"":408,""t"":4},{""x"":1196,""y"":400,""t"":39},{""x"":1141,""y"":374,""t"":87},{""x"":1035,""y"":371,""t"":117},{""x"":955,""y"":400,""t"":141},{""x"":1025,""y"":416,""t"":174},{""x"":1003,""y"":446,""t"":222},{""x"":988,""y"":480,""t"":247},{""x"":1057,""y"":473,""t"":276},{""x"":1085,""y"":416,""t"":318},{""x"":1003,""y"":445,""t"":346},{""x"":1008,""y"":466,""t"":378},{""x"":1013,""y"":452,""t"":418},{""x"":1107,""y"":452,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,470.0,7,7.0,"[""yellow"",""green"",""cyan"",""red"",""purple"",""blue""]",green,True,"[{""x"":1208,""y"":389,""t"":4},{""x"":1071,""y"":386,""t"":41},{""x"":1133,""y"":376,""t"":73},{""x"":1153,""y"":354,""t"":114},{""x"":1179,""y"":401,""t"":143},{""x"":1083,""y"":457,""t"":174},{""x"":1188,""y"":383,""t"":215},{""x"":1278,""y"":319,""t"":240},{""x"":1250,""y"":324,""t"":278},{""x"":1223,""y"":330,""t"":308},{""x"":1143,""y"":358,""t"":360},{""x"":1182,""y"":373,""t"":384},{""x"":1215,""y"":386,""t"":409},{""x"":1206,""y"":341,""t"":449}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,480.0,4,4.0,"[""cyan"",""blue"",""green"",""purple"",""yellow"",""red""]",cyan,True,"[{""x"":1132,""y"":397,""t"":4},{""x"":1106,""y"":393,""t"":48},{""x"":1022,""y"":376,""t"":74},{""x"":1032,""y"":356,""t"":106},{""x"":950,""y"":391,""t"":150},{""x"":1008,""y"":397,""t"":174},{""x"":986,""y"":382,""t"":214},{""x"":973,""y"":376,""t"":243},{""x"":987,""y"":384,""t"":287},{""x"":1034,""y"":368,""t"":312},{""x"":958,""y"":416,""t"":344},{""x"":879,""y"":467,""t"":385},{""x"":756,""y"":560,""t"":412},{""x"":728,""y"":597,""t"":451}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,624.0,3,3.0,"[""purple"",""green"",""cyan"",""yellow"",""blue"",""red""]",blue_1,True,"[{""x"":758,""y"":567,""t"":5},{""x"":858,""y"":477,""t"":39},{""x"":882,""y"":467,""t"":80},{""x"":874,""y"":435,""t"":109},{""x"":907,""y"":434,""t"":140},{""x"":953,""y"":458,""t"":189},{""x"":1090,""y"":383,""t"":216},{""x"":989,""y"":397,""t"":241},{""x"":928,""y"":433,""t"":286},{""x"":910,""y"":430,""t"":313},{""x"":1043,""y"":390,""t"":343},{""x"":1124,""y"":364,""t"":387},{""x"":1118,""y"":378,""t"":411},{""x"":1153,""y"":409,""t"":453},{""x"":1204,""y"":423,""t"":480},{""x"":1239,""y"":368,""t"":519},{""x"":1245,""y"":427,""t"":547},{""x"":1335,""y"":416,""t"":590}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,432.0,9,9.0,"[""cyan"",""blue"",""green"",""yellow"",""red"",""purple""]",green_1,True,"[{""x"":1288,""y"":494,""t"":3},{""x"":1247,""y"":524,""t"":38},{""x"":1236,""y"":539,""t"":76},{""x"":1227,""y"":550,""t"":103},{""x"":1166,""y"":553,""t"":140},{""x"":1250,""y"":506,""t"":181},{""x"":1166,""y"":577,""t"":209},{""x"":1154,""y"":562,""t"":242},{""x"":1196,""y"":506,""t"":276},{""x"":1188,""y"":487,""t"":311},{""x"":1113,""y"":539,""t"":344},{""x"":1181,""y"":494,""t"":380},{""x"":1207,""y"":480,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,554.0,1,1.0,"[""cyan"",""blue"",""green"",""red"",""yellow"",""purple""]",purple_1,True,"[{""x"":1155,""y"":475,""t"":5},{""x"":1160,""y"":430,""t"":42},{""x"":1116,""y"":426,""t"":72},{""x"":1036,""y"":451,""t"":118},{""x"":1072,""y"":431,""t"":142},{""x"":1112,""y"":393,""t"":174},{""x"":1106,""y"":408,""t"":220},{""x"":1146,""y"":425,""t"":244},{""x"":1056,""y"":477,""t"":276},{""x"":1073,""y"":465,""t"":319},{""x"":1056,""y"":494,""t"":343},{""x"":1063,""y"":515,""t"":383},{""x"":986,""y"":510,""t"":412},{""x"":994,""y"":521,""t"":452},{""x"":981,""y"":532,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,508.0,3,3.0,"[""red"",""blue"",""purple"",""yellow"",""green"",""cyan""]",green,True,"[{""x"":913,""y"":485,""t"":4},{""x"":923,""y"":442,""t"":41},{""x"":957,""y"":413,""t"":72},{""x"":945,""y"":404,""t"":117},{""x"":949,""y"":411,""t"":147},{""x"":961,""y"":386,""t"":174},{""x"":979,""y"":354,""t"":213},{""x"":999,""y"":347,""t"":241},{""x"":1008,""y"":344,""t"":283},{""x"":977,""y"":342,""t"":310},{""x"":989,""y"":344,""t"":350},{""x"":924,""y"":365,""t"":377},{""x"":893,""y"":388,""t"":417},{""x"":996,""y"":378,""t"":445},{""x"":974,""y"":374,""t"":488}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,434.0,4,4.0,"[""yellow"",""cyan"",""blue"",""green"",""purple"",""red""]",yellow_1,True,"[{""x"":988,""y"":393,""t"":3},{""x"":1002,""y"":373,""t"":46},{""x"":1003,""y"":386,""t"":72},{""x"":945,""y"":437,""t"":109},{""x"":895,""y"":481,""t"":137},{""x"":965,""y"":455,""t"":178},{""x"":1026,""y"":430,""t"":206},{""x"":1085,""y"":428,""t"":242},{""x"":1044,""y"":470,""t"":283},{""x"":1044,""y"":465,""t"":310},{""x"":1015,""y"":482,""t"":353},{""x"":970,""y"":475,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,478.0,9,9.0,"[""blue"",""purple"",""yellow"",""green"",""red"",""cyan""]",yellow,True,"[{""x"":1062,""y"":426,""t"":4},{""x"":1042,""y"":459,""t"":40},{""x"":1025,""y"":471,""t"":72},{""x"":1064,""y"":525,""t"":119},{""x"":1094,""y"":526,""t"":147},{""x"":1061,""y"":507,""t"":174},{""x"":1176,""y"":452,""t"":214},{""x"":1202,""y"":444,""t"":242},{""x"":1210,""y"":440,""t"":282},{""x"":1229,""y"":440,""t"":307},{""x"":1251,""y"":438,""t"":346},{""x"":1267,""y"":437,""t"":375},{""x"":1224,""y"":480,""t"":419},{""x"":1220,""y"":507,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,452.0,9,9.0,"[""red"",""yellow"",""blue"",""purple"",""cyan"",""green""]",blue_1,True,"[{""x"":1158,""y"":531,""t"":5},{""x"":1138,""y"":514,""t"":41},{""x"":1110,""y"":511,""t"":72},{""x"":1071,""y"":524,""t"":120},{""x"":1102,""y"":459,""t"":148},{""x"":1042,""y"":496,""t"":175},{""x"":970,""y"":496,""t"":220},{""x"":1015,""y"":526,""t"":248},{""x"":1000,""y"":526,""t"":276},{""x"":932,""y"":583,""t"":320},{""x"":976,""y"":492,""t"":347},{""x"":927,""y"":531,""t"":377},{""x"":860,""y"":543,""t"":422}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,455.0,9,9.0,"[""cyan"",""red"",""blue"",""yellow"",""green"",""purple""]",blue,True,"[{""x"":989,""y"":497,""t"":4},{""x"":1047,""y"":446,""t"":41},{""x"":1002,""y"":482,""t"":72},{""x"":923,""y"":483,""t"":111},{""x"":1055,""y"":497,""t"":140},{""x"":1098,""y"":425,""t"":188},{""x"":1051,""y"":450,""t"":212},{""x"":1078,""y"":470,""t"":242},{""x"":1097,""y"":493,""t"":284},{""x"":1138,""y"":518,""t"":310},{""x"":1243,""y"":479,""t"":349},{""x"":1179,""y"":495,""t"":378},{""x"":1097,""y"":500,""t"":427}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,587.0,1,1.0,"[""purple"",""red"",""green"",""blue"",""yellow"",""cyan""]",cyan_1,True,"[{""x"":1093,""y"":479,""t"":4},{""x"":1136,""y"":431,""t"":46},{""x"":1171,""y"":411,""t"":72},{""x"":1239,""y"":341,""t"":112},{""x"":1281,""y"":295,""t"":141},{""x"":1226,""y"":322,""t"":174},{""x"":1226,""y"":353,""t"":213},{""x"":1191,""y"":348,""t"":241},{""x"":1156,""y"":345,""t"":280},{""x"":1098,""y"":365,""t"":310},{""x"":1066,""y"":369,""t"":346},{""x"":1133,""y"":382,""t"":375},{""x"":1111,""y"":420,""t"":415},{""x"":1075,""y"":355,""t"":445},{""x"":1053,""y"":349,""t"":483},{""x"":1019,""y"":292,""t"":514},{""x"":962,""y"":323,""t"":554}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,542.0,6,6.0,"[""green"",""yellow"",""cyan"",""purple"",""blue"",""red""]",purple,True,"[{""x"":976,""y"":381,""t"":5},{""x"":1005,""y"":407,""t"":40},{""x"":1005,""y"":404,""t"":72},{""x"":994,""y"":459,""t"":106},{""x"":960,""y"":499,""t"":148},{""x"":1016,""y"":514,""t"":175},{""x"":971,""y"":533,""t"":216},{""x"":953,""y"":587,""t"":245},{""x"":1003,""y"":552,""t"":276},{""x"":1043,""y"":527,""t"":314},{""x"":1051,""y"":541,""t"":344},{""x"":1087,""y"":528,""t"":377},{""x"":1153,""y"":518,""t"":428},{""x"":1226,""y"":507,""t"":453},{""x"":1314,""y"":472,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,434.0,4,4.0,"[""green"",""cyan"",""red"",""yellow"",""blue"",""purple""]",green,True,"[{""x"":1287,""y"":495,""t"":5},{""x"":1225,""y"":500,""t"":38},{""x"":1182,""y"":504,""t"":75},{""x"":1193,""y"":490,""t"":107},{""x"":1166,""y"":455,""t"":152},{""x"":1174,""y"":466,""t"":180},{""x"":1145,""y"":482,""t"":207},{""x"":1131,""y"":483,""t"":247},{""x"":1159,""y"":456,""t"":275},{""x"":1122,""y"":468,""t"":316},{""x"":1091,""y"":478,""t"":341},{""x"":1072,""y"":488,""t"":382},{""x"":1121,""y"":411,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,499.0,6,6.0,"[""purple"",""red"",""cyan"",""green"",""yellow"",""blue""]",green,True,"[{""x"":1126,""y"":421,""t"":4},{""x"":1028,""y"":437,""t"":42},{""x"":1007,""y"":454,""t"":71},{""x"":1033,""y"":404,""t"":121},{""x"":1060,""y"":370,""t"":145},{""x"":1003,""y"":395,""t"":174},{""x"":1008,""y"":389,""t"":221},{""x"":1070,""y"":413,""t"":248},{""x"":952,""y"":464,""t"":275},{""x"":953,""y"":450,""t"":322},{""x"":978,""y"":512,""t"":351},{""x"":1050,""y"":492,""t"":377},{""x"":1023,""y"":486,""t"":422},{""x"":1040,""y"":516,""t"":451},{""x"":1052,""y"":496,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,553.0,1,9.0,"[""cyan"",""blue"",""red"",""green"",""yellow"",""purple""]",red,False,"[{""x"":1018,""y"":514,""t"":4},{""x"":1005,""y"":493,""t"":42},{""x"":1002,""y"":530,""t"":71},{""x"":1052,""y"":559,""t"":107},{""x"":1047,""y"":598,""t"":139},{""x"":976,""y"":590,""t"":190},{""x"":971,""y"":574,""t"":208},{""x"":960,""y"":513,""t"":250},{""x"":979,""y"":516,""t"":276},{""x"":1050,""y"":485,""t"":318},{""x"":1081,""y"":442,""t"":345},{""x"":1112,""y"":392,""t"":378},{""x"":1069,""y"":355,""t"":417},{""x"":1098,""y"":358,""t"":446},{""x"":991,""y"":368,""t"":493},{""x"":1047,""y"":331,""t"":520}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
