name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,967.0,7,7.0,"[""diamond"",""ring_1"",""rect"",""star"",""hexagram"",""triangle""]",ring_1,True,"[{""x"":1047,""y"":632,""t"":5},{""x"":1042,""y"":613,""t"":38},{""x"":992,""y"":575,""t"":72},{""x"":957,""y"":541,""t"":105},{""x"":969,""y"":559,""t"":140},{""x"":973,""y"":525,""t"":174},{""x"":968,""y"":537,""t"":208},{""x"":989,""y"":536,""t"":240},{""x"":991,""y"":532,""t"":276},{""x"":966,""y"":532,""t"":310},{""x"":941,""y"":519,""t"":344},{""x"":932,""y"":531,""t"":379},{""x"":978,""y"":580,""t"":412},{""x"":964,""y"":598,""t"":445},{""x"":970,""y"":593,""t"":480},{""x"":940,""y"":573,""t"":513},{""x"":948,""y"":554,""t"":547},{""x"":969,""y"":539,""t"":581},{""x"":940,""y"":575,""t"":616},{""x"":935,""y"":532,""t"":651},{""x"":941,""y"":485,""t"":684},{""x"":960,""y"":453,""t"":717},{""x"":969,""y"":430,""t"":752},{""x"":935,""y"":457,""t"":786},{""x"":903,""y"":427,""t"":820},{""x"":864,""y"":468,""t"":854},{""x"":846,""y"":515,""t"":888},{""x"":827,""y"":563,""t"":922}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,676.0,1,1.0,"[""circle"",""star"",""hexagram_1"",""rect"",""diamond"",""triangle""]",triangle,True,"[{""x"":859,""y"":645,""t"":4},{""x"":893,""y"":642,""t"":40},{""x"":918,""y"":582,""t"":72},{""x"":929,""y"":605,""t"":106},{""x"":921,""y"":618,""t"":140},{""x"":959,""y"":565,""t"":176},{""x"":971,""y"":576,""t"":208},{""x"":1021,""y"":519,""t"":242},{""x"":1017,""y"":535,""t"":276},{""x"":1024,""y"":552,""t"":309},{""x"":1021,""y"":511,""t"":344},{""x"":1021,""y"":485,""t"":378},{""x"":1044,""y"":447,""t"":411},{""x"":1021,""y"":459,""t"":445},{""x"":1003,""y"":511,""t"":480},{""x"":959,""y"":543,""t"":514},{""x"":907,""y"":546,""t"":548},{""x"":916,""y"":573,""t"":581},{""x"":893,""y"":604,""t"":616},{""x"":886,""y"":631,""t"":650}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,792.0,7,7.0,"[""diamond"",""triangle"",""circle"",""rect_1"",""hexagram"",""star""]",triangle,True,"[{""x"":880,""y"":589,""t"":5},{""x"":887,""y"":542,""t"":39},{""x"":897,""y"":505,""t"":72},{""x"":939,""y"":494,""t"":106},{""x"":946,""y"":489,""t"":140},{""x"":952,""y"":470,""t"":174},{""x"":995,""y"":491,""t"":208},{""x"":1014,""y"":524,""t"":243},{""x"":1007,""y"":540,""t"":275},{""x"":1000,""y"":553,""t"":307},{""x"":1013,""y"":588,""t"":344},{""x"":1006,""y"":610,""t"":379},{""x"":1047,""y"":611,""t"":411},{""x"":1031,""y"":611,""t"":446},{""x"":980,""y"":609,""t"":480},{""x"":942,""y"":587,""t"":514},{""x"":921,""y"":574,""t"":547},{""x"":918,""y"":547,""t"":583},{""x"":880,""y"":535,""t"":616},{""x"":840,""y"":514,""t"":650},{""x"":808,""y"":507,""t"":682},{""x"":819,""y"":516,""t"":717},{""x"":829,""y"":498,""t"":752}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,828.0,6,6.0,"[""diamond"",""triangle"",""star"",""ring_1"",""rect"",""hexagram""]",ring_1,True,"[{""x"":902,""y"":491,""t"":5},{""x"":914,""y"":510,""t"":39},{""x"":909,""y"":510,""t"":72},{""x"":966,""y"":501,""t"":107},{""x"":958,""y"":501,""t"":140},{""x"":992,""y"":504,""t"":174},{""x"":981,""y"":504,""t"":208},{""x"":954,""y"":514,""t"":242},{""x"":953,""y"":531,""t"":275},{""x"":982,""y"":529,""t"":310},{""x"":955,""y"":550,""t"":344},{""x"":958,""y"":548,""t"":377},{""x"":979,""y"":576,""t"":413},{""x"":967,""y"":561,""t"":446},{""x"":962,""y"":584,""t"":480},{""x"":969,""y"":593,""t"":514},{""x"":961,""y"":613,""t"":547},{""x"":963,""y"":625,""t"":582},{""x"":942,""y"":615,""t"":616},{""x"":960,""y"":643,""t"":650},{""x"":1058,""y"":641,""t"":684},{""x"":1105,""y"":621,""t"":719},{""x"":1150,""y"":591,""t"":752},{""x"":1205,""y"":580,""t"":785}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,545.0,6,6.0,"[""hexagram_1"",""triangle"",""star"",""circle"",""diamond"",""rect""]",circle,True,"[{""x"":1192,""y"":675,""t"":5},{""x"":1142,""y"":672,""t"":40},{""x"":1106,""y"":676,""t"":72},{""x"":1066,""y"":707,""t"":106},{""x"":1014,""y"":672,""t"":140},{""x"":981,""y"":669,""t"":174},{""x"":981,""y"":661,""t"":209},{""x"":957,""y"":676,""t"":242},{""x"":978,""y"":676,""t"":276},{""x"":1008,""y"":690,""t"":310},{""x"":992,""y"":695,""t"":341},{""x"":979,""y"":693,""t"":378},{""x"":975,""y"":710,""t"":411},{""x"":952,""y"":708,""t"":446},{""x"":946,""y"":722,""t"":480},{""x"":902,""y"":694,""t"":513}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,673.0,3,3.0,"[""hexagram"",""diamond"",""circle"",""triangle"",""rect_1"",""star""]",rect_1,True,"[{""x"":913,""y"":684,""t"":4},{""x"":905,""y"":670,""t"":38},{""x"":899,""y"":658,""t"":70},{""x"":891,""y"":660,""t"":106},{""x"":887,""y"":635,""t"":141},{""x"":887,""y"":630,""t"":174},{""x"":892,""y"":614,""t"":208},{""x"":890,""y"":603,""t"":242},{""x"":902,""y"":589,""t"":276},{""x"":919,""y"":590,""t"":310},{""x"":914,""y"":606,""t"":344},{""x"":920,""y"":634,""t"":378},{""x"":911,""y"":653,""t"":411},{""x"":931,""y"":671,""t"":446},{""x"":933,""y"":665,""t"":480},{""x"":942,""y"":674,""t"":513},{""x"":1008,""y"":694,""t"":548},{""x"":996,""y"":683,""t"":582},{""x"":976,""y"":672,""t"":616},{""x"":1011,""y"":664,""t"":649}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,937.0,6,6.0,"[""rect"",""diamond"",""circle"",""hexagram"",""star_1"",""triangle""]",hexagram,True,"[{""x"":1004,""y"":666,""t"":5},{""x"":996,""y"":668,""t"":38},{""x"":944,""y"":670,""t"":72},{""x"":943,""y"":683,""t"":106},{""x"":909,""y"":682,""t"":141},{""x"":937,""y"":660,""t"":174},{""x"":910,""y"":667,""t"":208},{""x"":907,""y"":665,""t"":242},{""x"":916,""y"":650,""t"":276},{""x"":888,""y"":649,""t"":311},{""x"":885,""y"":625,""t"":344},{""x"":898,""y"":622,""t"":377},{""x"":887,""y"":624,""t"":411},{""x"":878,""y"":627,""t"":445},{""x"":885,""y"":626,""t"":480},{""x"":892,""y"":625,""t"":514},{""x"":900,""y"":624,""t"":549},{""x"":916,""y"":629,""t"":582},{""x"":907,""y"":613,""t"":616},{""x"":901,""y"":607,""t"":649},{""x"":907,""y"":614,""t"":684},{""x"":937,""y"":613,""t"":718},{""x"":992,""y"":594,""t"":751},{""x"":1081,""y"":605,""t"":786},{""x"":1152,""y"":611,""t"":821},{""x"":1214,""y"":619,""t"":855},{""x"":1186,""y"":627,""t"":888}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,868.0,9,9.0,"[""rect"",""hexagram"",""star"",""ring_1"",""triangle"",""diamond""]",star,True,"[{""x"":1198,""y"":627,""t"":4},{""x"":1121,""y"":618,""t"":38},{""x"":1077,""y"":610,""t"":72},{""x"":1024,""y"":616,""t"":105},{""x"":968,""y"":628,""t"":142},{""x"":982,""y"":648,""t"":173},{""x"":963,""y"":658,""t"":207},{""x"":919,""y"":669,""t"":241},{""x"":919,""y"":671,""t"":276},{""x"":909,""y"":665,""t"":310},{""x"":888,""y"":670,""t"":344},{""x"":891,""y"":676,""t"":378},{""x"":883,""y"":665,""t"":413},{""x"":900,""y"":657,""t"":446},{""x"":915,""y"":646,""t"":479},{""x"":919,""y"":632,""t"":514},{""x"":985,""y"":612,""t"":548},{""x"":985,""y"":580,""t"":583},{""x"":977,""y"":556,""t"":616},{""x"":1001,""y"":539,""t"":650},{""x"":1017,""y"":534,""t"":684},{""x"":1027,""y"":526,""t"":718},{""x"":1018,""y"":506,""t"":753},{""x"":992,""y"":512,""t"":785},{""x"":1031,""y"":564,""t"":820}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,804.0,9,9.0,"[""diamond"",""star"",""rect_1"",""hexagram"",""triangle"",""circle""]",rect_1,True,"[{""x"":1083,""y"":643,""t"":5},{""x"":1061,""y"":656,""t"":40},{""x"":1060,""y"":677,""t"":73},{""x"":1066,""y"":682,""t"":109},{""x"":1075,""y"":669,""t"":140},{""x"":1090,""y"":662,""t"":174},{""x"":1079,""y"":632,""t"":208},{""x"":1073,""y"":593,""t"":243},{""x"":1080,""y"":592,""t"":276},{""x"":1051,""y"":585,""t"":310},{""x"":1074,""y"":580,""t"":345},{""x"":1096,""y"":561,""t"":378},{""x"":1111,""y"":559,""t"":412},{""x"":1047,""y"":539,""t"":446},{""x"":1122,""y"":529,""t"":480},{""x"":1183,""y"":522,""t"":514},{""x"":1121,""y"":515,""t"":548},{""x"":1191,""y"":536,""t"":582},{""x"":1260,""y"":540,""t"":616},{""x"":1299,""y"":540,""t"":651},{""x"":1309,""y"":546,""t"":684},{""x"":1319,""y"":520,""t"":718},{""x"":1350,""y"":500,""t"":751}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1303.0,1,1.0,"[""rect"",""triangle"",""star"",""hexagram"",""circle"",""diamond_1""]",diamond_1,True,"[{""x"":1262,""y"":531,""t"":5},{""x"":1148,""y"":559,""t"":41},{""x"":1048,""y"":577,""t"":71},{""x"":973,""y"":601,""t"":107},{""x"":902,""y"":606,""t"":140},{""x"":850,""y"":613,""t"":174},{""x"":819,""y"":616,""t"":209},{""x"":826,""y"":633,""t"":242},{""x"":813,""y"":637,""t"":276},{""x"":818,""y"":636,""t"":310},{""x"":857,""y"":636,""t"":344},{""x"":858,""y"":628,""t"":379},{""x"":847,""y"":633,""t"":412},{""x"":858,""y"":630,""t"":446},{""x"":864,""y"":621,""t"":481},{""x"":871,""y"":617,""t"":514},{""x"":907,""y"":615,""t"":549},{""x"":901,""y"":625,""t"":583},{""x"":924,""y"":639,""t"":616},{""x"":940,""y"":633,""t"":650},{""x"":947,""y"":643,""t"":684},{""x"":960,""y"":652,""t"":718},{""x"":942,""y"":650,""t"":752},{""x"":938,""y"":645,""t"":787},{""x"":954,""y"":634,""t"":820},{""x"":936,""y"":631,""t"":854},{""x"":914,""y"":628,""t"":888},{""x"":923,""y"":628,""t"":923},{""x"":930,""y"":628,""t"":955},{""x"":928,""y"":638,""t"":990},{""x"":957,""y"":638,""t"":1024},{""x"":964,""y"":639,""t"":1059},{""x"":970,""y"":642,""t"":1092},{""x"":968,""y"":637,""t"":1126},{""x"":995,""y"":633,""t"":1160},{""x"":999,""y"":633,""t"":1194},{""x"":995,""y"":624,""t"":1229},{""x"":974,""y"":626,""t"":1262}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,970.0,3,3.0,"[""triangle"",""star"",""rect"",""diamond"",""hexagram_1"",""circle""]",hexagram_1,True,"[{""x"":943,""y"":592,""t"":5},{""x"":923,""y"":558,""t"":43},{""x"":918,""y"":570,""t"":73},{""x"":903,""y"":565,""t"":106},{""x"":865,""y"":591,""t"":140},{""x"":879,""y"":606,""t"":175},{""x"":920,""y"":592,""t"":208},{""x"":910,""y"":622,""t"":241},{""x"":902,""y"":648,""t"":273},{""x"":903,""y"":639,""t"":310},{""x"":895,""y"":609,""t"":344},{""x"":878,""y"":615,""t"":378},{""x"":926,""y"":614,""t"":412},{""x"":917,""y"":590,""t"":448},{""x"":896,""y"":572,""t"":480},{""x"":916,""y"":547,""t"":514},{""x"":1037,""y"":538,""t"":547},{""x"":1040,""y"":528,""t"":581},{""x"":1098,""y"":534,""t"":616},{""x"":1132,""y"":513,""t"":650},{""x"":1113,""y"":555,""t"":685},{""x"":1019,""y"":680,""t"":718},{""x"":890,""y"":825,""t"":751},{""x"":800,""y"":920,""t"":792},{""x"":785,""y"":994,""t"":819},{""x"":820,""y"":1018,""t"":854},{""x"":875,""y"":1003,""t"":888},{""x"":912,""y"":953,""t"":922}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1594.0,7,7.0,"[""star"",""triangle_1"",""rect"",""diamond"",""circle"",""hexagram""]",triangle_1,True,"[{""x"":1008,""y"":844,""t"":5},{""x"":1022,""y"":781,""t"":39},{""x"":1012,""y"":734,""t"":72},{""x"":988,""y"":681,""t"":105},{""x"":995,""y"":664,""t"":140},{""x"":966,""y"":597,""t"":174},{""x"":1028,""y"":541,""t"":208},{""x"":993,""y"":537,""t"":241},{""x"":969,""y"":542,""t"":276},{""x"":956,""y"":490,""t"":310},{""x"":964,""y"":446,""t"":341},{""x"":947,""y"":414,""t"":378},{""x"":902,""y"":389,""t"":412},{""x"":877,""y"":359,""t"":446},{""x"":854,""y"":324,""t"":481},{""x"":859,""y"":308,""t"":513},{""x"":861,""y"":275,""t"":548},{""x"":852,""y"":273,""t"":582},{""x"":788,""y"":281,""t"":616},{""x"":793,""y"":286,""t"":650},{""x"":753,""y"":329,""t"":683},{""x"":762,""y"":406,""t"":718},{""x"":773,""y"":447,""t"":753},{""x"":770,""y"":497,""t"":786},{""x"":764,""y"":522,""t"":820},{""x"":780,""y"":594,""t"":854},{""x"":788,""y"":574,""t"":888},{""x"":783,""y"":560,""t"":922},{""x"":769,""y"":554,""t"":957},{""x"":790,""y"":565,""t"":990},{""x"":829,""y"":577,""t"":1024},{""x"":833,""y"":615,""t"":1058},{""x"":790,""y"":724,""t"":1092},{""x"":727,""y"":823,""t"":1126},{""x"":754,""y"":886,""t"":1159},{""x"":797,""y"":916,""t"":1194},{""x"":830,""y"":910,""t"":1228},{""x"":800,""y"":808,""t"":1262},{""x"":799,""y"":709,""t"":1296},{""x"":814,""y"":696,""t"":1330},{""x"":839,""y"":661,""t"":1364},{""x"":831,""y"":627,""t"":1398},{""x"":826,""y"":604,""t"":1432},{""x"":843,""y"":586,""t"":1466},{""x"":865,""y"":546,""t"":1499},{""x"":894,""y"":533,""t"":1535}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
