"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","52","120061","0.0-5.0-3.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","53","120171","0.0-5.0-3.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","54","122088","0.0-5.0-3.0-2.12","","","","","897","3","","","[""purple"",""yellow"",""blue"",""red"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1104,""y"":815,""t"":4},{""x"":1118,""y"":771,""t"":40},{""x"":1083,""y"":697,""t"":73},{""x"":1100,""y"":705,""t"":120},{""x"":1048,""y"":691,""t"":146},{""x"":1052,""y"":703,""t"":175},{""x"":1075,""y"":676,""t"":213},{""x"":1044,""y"":662,""t"":243},{""x"":1077,""y"":685,""t"":282},{""x"":1106,""y"":705,""t"":309},{""x"":1085,""y"":802,""t"":345},{""x"":1004,""y"":798,""t"":378},{""x"":934,""y"":832,""t"":414},{""x"":884,""y"":840,""t"":446},{""x"":841,""y"":832,""t"":492},{""x"":822,""y"":843,""t"":522},{""x"":808,""y"":850,""t"":547},{""x"":824,""y"":821,""t"":582},{""x"":829,""y"":806,""t"":616},{""x"":835,""y"":812,""t"":663},{""x"":808,""y"":834,""t"":691},{""x"":842,""y"":817,""t"":720},{""x"":854,""y"":812,""t"":751},{""x"":847,""y"":808,""t"":787},{""x"":842,""y"":781,""t"":834},{""x"":861,""y"":775,""t"":863}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","55","123102","0.0-5.0-3.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","56","123230","0.0-5.0-3.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","57","124767","0.0-5.0-3.0-2.13","","","","","521","4","","","[""blue"",""purple"",""green"",""cyan"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":874,""y"":722,""t"":5},{""x"":879,""y"":719,""t"":39},{""x"":936,""y"":703,""t"":72},{""x"":913,""y"":728,""t"":112},{""x"":914,""y"":733,""t"":141},{""x"":946,""y"":749,""t"":174},{""x"":952,""y"":744,""t"":221},{""x"":963,""y"":749,""t"":249},{""x"":969,""y"":751,""t"":277},{""x"":978,""y"":772,""t"":310},{""x"":957,""y"":768,""t"":346},{""x"":935,""y"":764,""t"":378},{""x"":891,""y"":787,""t"":422},{""x"":856,""y"":785,""t"":449},{""x"":825,""y"":767,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","58","125779","0.0-5.0-3.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","59","125888","0.0-5.0-3.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","60","127709","0.0-5.0-3.0-2.14","","","","","810","9","","","[""purple"",""yellow"",""cyan"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":739,""y"":735,""t"":5},{""x"":722,""y"":756,""t"":42},{""x"":737,""y"":725,""t"":72},{""x"":753,""y"":745,""t"":110},{""x"":768,""y"":763,""t"":139},{""x"":770,""y"":775,""t"":174},{""x"":849,""y"":807,""t"":216},{""x"":823,""y"":849,""t"":246},{""x"":845,""y"":875,""t"":276},{""x"":864,""y"":855,""t"":309},{""x"":845,""y"":827,""t"":355},{""x"":834,""y"":784,""t"":383},{""x"":824,""y"":746,""t"":410},{""x"":808,""y"":738,""t"":445},{""x"":799,""y"":782,""t"":480},{""x"":805,""y"":782,""t"":526},{""x"":786,""y"":795,""t"":555},{""x"":769,""y"":834,""t"":581},{""x"":746,""y"":840,""t"":619},{""x"":788,""y"":812,""t"":650},{""x"":775,""y"":793,""t"":696},{""x"":798,""y"":821,""t"":724},{""x"":787,""y"":867,""t"":755},{""x"":803,""y"":886,""t"":786}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","61","128723","0.0-5.0-3.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","62","128831","0.0-5.0-3.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","63","130705","0.0-5.0-3.0-2.15","","","","","862","7","","","[""purple"",""cyan"",""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":829,""y"":841,""t"":5},{""x"":822,""y"":813,""t"":39},{""x"":815,""y"":786,""t"":73},{""x"":842,""y"":767,""t"":120},{""x"":823,""y"":766,""t"":149},{""x"":843,""y"":710,""t"":178},{""x"":845,""y"":700,""t"":208},{""x"":853,""y"":653,""t"":243},{""x"":902,""y"":588,""t"":289},{""x"":898,""y"":566,""t"":316},{""x"":897,""y"":607,""t"":345},{""x"":900,""y"":611,""t"":383},{""x"":909,""y"":633,""t"":412},{""x"":925,""y"":629,""t"":459},{""x"":938,""y"":626,""t"":487},{""x"":953,""y"":615,""t"":514},{""x"":913,""y"":628,""t"":551},{""x"":898,""y"":630,""t"":582},{""x"":885,""y"":677,""t"":630},{""x"":889,""y"":651,""t"":660},{""x"":874,""y"":641,""t"":687},{""x"":890,""y"":646,""t"":718},{""x"":918,""y"":609,""t"":756},{""x"":940,""y"":608,""t"":786},{""x"":914,""y"":637,""t"":829}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","64","131719","0.0-5.0-3.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","65","131827","0.0-5.0-3.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","66","133297","0.0-5.0-3.0-2.16","","","","","454","6","","","[""cyan"",""green"",""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":945,""y"":703,""t"":5},{""x"":985,""y"":712,""t"":45},{""x"":1020,""y"":735,""t"":76},{""x"":1033,""y"":771,""t"":107},{""x"":1057,""y"":745,""t"":153},{""x"":1089,""y"":708,""t"":183},{""x"":1066,""y"":700,""t"":208},{""x"":1088,""y"":680,""t"":247},{""x"":1099,""y"":743,""t"":277},{""x"":1101,""y"":712,""t"":325},{""x"":1100,""y"":721,""t"":350},{""x"":1112,""y"":731,""t"":378},{""x"":1127,""y"":724,""t"":418}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","67","134311","0.0-5.0-3.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","68","134435","0.0-5.0-3.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","69","135841","0.0-5.0-3.0-2.17","","","","","398","6","","","[""yellow"",""purple"",""cyan"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1099,""y"":749,""t"":3},{""x"":1069,""y"":752,""t"":38},{""x"":995,""y"":768,""t"":80},{""x"":973,""y"":751,""t"":108},{""x"":943,""y"":725,""t"":137},{""x"":919,""y"":705,""t"":174},{""x"":913,""y"":696,""t"":221},{""x"":871,""y"":717,""t"":250},{""x"":887,""y"":735,""t"":276},{""x"":889,""y"":725,""t"":314},{""x"":917,""y"":672,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","70","136869","0.0-5.0-3.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","71","136991","0.0-5.0-3.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","72","138481","0.0-5.0-3.0-2.18","","","","","462","4","","","[""cyan"",""purple"",""blue"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":963,""y"":649,""t"":5},{""x"":927,""y"":677,""t"":37},{""x"":938,""y"":678,""t"":81},{""x"":913,""y"":713,""t"":112},{""x"":892,""y"":741,""t"":139},{""x"":859,""y"":744,""t"":176},{""x"":891,""y"":766,""t"":209},{""x"":858,""y"":771,""t"":252},{""x"":844,""y"":760,""t"":277},{""x"":905,""y"":798,""t"":310},{""x"":916,""y"":805,""t"":346},{""x"":929,""y"":845,""t"":379},{""x"":873,""y"":840,""t"":425}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","73","139501","0.0-5.0-3.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","74","139625","0.0-5.0-3.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","75","141668","0.0-5.0-3.0-2.19","","","","","1032","1","","","[""yellow"",""green"",""purple"",""blue"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":796,""y"":825,""t"":5},{""x"":812,""y"":780,""t"":41},{""x"":828,""y"":740,""t"":69},{""x"":838,""y"":691,""t"":116},{""x"":847,""y"":650,""t"":144},{""x"":891,""y"":661,""t"":174},{""x"":890,""y"":654,""t"":212},{""x"":952,""y"":609,""t"":242},{""x"":929,""y"":617,""t"":276},{""x"":933,""y"":645,""t"":324},{""x"":933,""y"":642,""t"":344},{""x"":903,""y"":648,""t"":388},{""x"":869,""y"":673,""t"":413},{""x"":858,""y"":716,""t"":446},{""x"":883,""y"":755,""t"":481},{""x"":837,""y"":821,""t"":514},{""x"":870,""y"":837,""t"":547},{""x"":857,""y"":840,""t"":592},{""x"":854,""y"":805,""t"":621},{""x"":854,""y"":792,""t"":651},{""x"":872,""y"":797,""t"":687},{""x"":871,""y"":753,""t"":718},{""x"":864,""y"":752,""t"":764},{""x"":875,""y"":731,""t"":792},{""x"":869,""y"":692,""t"":822},{""x"":857,""y"":736,""t"":854},{""x"":866,""y"":699,""t"":890},{""x"":884,""y"":673,""t"":922},{""x"":856,""y"":658,""t"":967},{""x"":875,""y"":681,""t"":995}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","76","142685","0.0-5.0-3.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","77","142795","0.0-5.0-3.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","78","144635","0.0-5.0-3.0-2.20","","","","","829","1","","","[""purple"",""yellow"",""cyan"",""red"",""blue"",""green""]","","","","","","","","","","","","[{""x"":902,""y"":671,""t"":5},{""x"":922,""y"":630,""t"":47},{""x"":937,""y"":596,""t"":77},{""x"":942,""y"":638,""t"":107},{""x"":962,""y"":614,""t"":147},{""x"":979,""y"":594,""t"":172},{""x"":947,""y"":607,""t"":210},{""x"":942,""y"":597,""t"":242},{""x"":953,""y"":597,""t"":278},{""x"":932,""y"":602,""t"":311},{""x"":936,""y"":606,""t"":357},{""x"":936,""y"":631,""t"":385},{""x"":961,""y"":601,""t"":412},{""x"":956,""y"":626,""t"":451},{""x"":952,""y"":647,""t"":477},{""x"":950,""y"":625,""t"":513},{""x"":938,""y"":639,""t"":559},{""x"":915,""y"":650,""t"":585},{""x"":951,""y"":620,""t"":616},{""x"":962,""y"":610,""t"":652},{""x"":944,""y"":579,""t"":684},{""x"":936,""y"":583,""t"":729},{""x"":948,""y"":614,""t"":757},{""x"":928,""y"":642,""t"":786}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","79","145651","0.0-5.0-3.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","80","145774","0.0-5.0-3.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
"","canvas-keyboard-response","81","147402","0.0-5.0-3.0-2.21","","","","","612","1","","","[""blue"",""cyan"",""green"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":953,""y"":656,""t"":4},{""x"":938,""y"":658,""t"":41},{""x"":934,""y"":633,""t"":73},{""x"":901,""y"":634,""t"":107},{""x"":911,""y"":602,""t"":154},{""x"":919,""y"":574,""t"":174},{""x"":896,""y"":584,""t"":215},{""x"":895,""y"":575,""t"":244},{""x"":875,""y"":607,""t"":277},{""x"":871,""y"":630,""t"":325},{""x"":866,""y"":625,""t"":344},{""x"":850,""y"":653,""t"":388},{""x"":844,""y"":675,""t"":416},{""x"":870,""y"":723,""t"":446},{""x"":890,""y"":753,""t"":481},{""x"":880,""y"":780,""t"":524},{""x"":900,""y"":851,""t"":552},{""x"":903,""y"":867,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","82","148421","0.0-5.0-3.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""4"",""7"",""3"",""9"",""4"",""9"",""6"",""6"",""4"",""7"",""6"",""4"",""3"",""4"",""9"",""7"",""6"",""6"",""4"",""1"",""1"",""1"",""7"",""1"",""3"",""9"",""3"",""9"",""3"",""3"",""1"",""1"",""9"",""7"",""7"",""6""]","1000","6","color","","","","","",""
