"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","63","233544","0.0-5.0-3.0-2.15","","","","","552","6","","","[""circle"",""rect""]","","","","","","","","","","","","[{""x"":1091,""y"":600,""t"":4},{""x"":1069,""y"":583,""t"":40},{""x"":1038,""y"":593,""t"":74},{""x"":1011,""y"":601,""t"":105},{""x"":1007,""y"":575,""t"":144},{""x"":1005,""y"":553,""t"":171},{""x"":967,""y"":530,""t"":209},{""x"":966,""y"":520,""t"":246},{""x"":947,""y"":527,""t"":275},{""x"":923,""y"":515,""t"":323},{""x"":936,""y"":489,""t"":351},{""x"":1004,""y"":500,""t"":378},{""x"":1083,""y"":504,""t"":416},{""x"":1129,""y"":482,""t"":445},{""x"":1168,""y"":510,""t"":494},{""x"":1201,""y"":511,""t"":523}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","64","234558","0.0-5.0-3.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","65","234683","0.0-5.0-3.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","66","236765","0.0-5.0-3.0-2.16","","","","","568","4","","","[""circle"",""triangle""]","","","","","","","","","","","","[{""x"":1116,""y"":479,""t"":4},{""x"":1058,""y"":444,""t"":41},{""x"":998,""y"":445,""t"":69},{""x"":961,""y"":436,""t"":107},{""x"":953,""y"":431,""t"":143},{""x"":905,""y"":468,""t"":175},{""x"":903,""y"":469,""t"":221},{""x"":895,""y"":463,""t"":249},{""x"":865,""y"":475,""t"":276},{""x"":866,""y"":494,""t"":316},{""x"":869,""y"":463,""t"":344},{""x"":899,""y"":462,""t"":378},{""x"":950,""y"":463,""t"":424},{""x"":998,""y"":455,""t"":453},{""x"":1041,""y"":432,""t"":482},{""x"":1090,""y"":391,""t"":513}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","67","237783","0.0-5.0-3.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","68","237892","0.0-5.0-3.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","69","239907","0.0-5.0-3.0-2.17","","","","","499","6","","","[""circle"",""triangle""]","","","","","","","","","","","","[{""x"":1063,""y"":434,""t"":5},{""x"":1033,""y"":441,""t"":42},{""x"":1015,""y"":439,""t"":73},{""x"":992,""y"":477,""t"":107},{""x"":982,""y"":504,""t"":154},{""x"":992,""y"":496,""t"":182},{""x"":939,""y"":508,""t"":210},{""x"":941,""y"":516,""t"":242},{""x"":946,""y"":533,""t"":279},{""x"":919,""y"":562,""t"":309},{""x"":1010,""y"":558,""t"":353},{""x"":1088,""y"":554,""t"":379},{""x"":1119,""y"":561,""t"":412},{""x"":1140,""y"":553,""t"":451}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","html-keyboard-response","70","242843","0.0-5.0-4.0","","","","","2427"," ","","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","71","243870","0.0-5.0-5.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","72","243983","0.0-5.0-5.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","73","245947","0.0-5.0-5.0-2.0","","","","","451","6","","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1209,""y"":552,""t"":4},{""x"":1220,""y"":514,""t"":38},{""x"":1164,""y"":519,""t"":73},{""x"":1155,""y"":487,""t"":107},{""x"":1174,""y"":483,""t"":154},{""x"":1164,""y"":469,""t"":183},{""x"":1175,""y"":448,""t"":211},{""x"":1165,""y"":457,""t"":242},{""x"":1163,""y"":450,""t"":280},{""x"":1161,""y"":445,""t"":307},{""x"":1209,""y"":422,""t"":345},{""x"":1239,""y"":422,""t"":389},{""x"":1268,""y"":417,""t"":415}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","74","246969","0.0-5.0-5.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","75","247078","0.0-5.0-5.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","76","249045","0.0-5.0-5.0-2.1","","","","","453","6","","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1197,""y"":426,""t"":5},{""x"":1108,""y"":453,""t"":50},{""x"":993,""y"":477,""t"":81},{""x"":896,""y"":497,""t"":109},{""x"":874,""y"":532,""t"":146},{""x"":859,""y"":560,""t"":173},{""x"":855,""y"":554,""t"":208},{""x"":866,""y"":561,""t"":247},{""x"":877,""y"":558,""t"":278},{""x"":896,""y"":551,""t"":310},{""x"":970,""y"":602,""t"":356},{""x"":1032,""y"":558,""t"":385},{""x"":1112,""y"":592,""t"":409}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","77","250061","0.0-5.0-5.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","78","250171","0.0-5.0-5.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","79","252523","0.0-5.0-5.0-2.2","","","","","839","5","","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1157,""y"":602,""t"":5},{""x"":1099,""y"":563,""t"":40},{""x"":1076,""y"":580,""t"":73},{""x"":1024,""y"":549,""t"":106},{""x"":990,""y"":551,""t"":153},{""x"":983,""y"":499,""t"":181},{""x"":975,""y"":524,""t"":211},{""x"":917,""y"":536,""t"":242},{""x"":925,""y"":499,""t"":276},{""x"":921,""y"":543,""t"":316},{""x"":935,""y"":502,""t"":346},{""x"":929,""y"":520,""t"":378},{""x"":936,""y"":543,""t"":412},{""x"":894,""y"":554,""t"":449},{""x"":911,""y"":556,""t"":480},{""x"":899,""y"":587,""t"":524},{""x"":877,""y"":598,""t"":552},{""x"":955,""y"":583,""t"":581},{""x"":979,""y"":593,""t"":620},{""x"":1054,""y"":615,""t"":654},{""x"":1096,""y"":647,""t"":684},{""x"":1125,""y"":683,""t"":731},{""x"":1183,""y"":662,""t"":763},{""x"":1183,""y"":640,""t"":794}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","80","253543","0.0-5.0-5.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","81","253653","0.0-5.0-5.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","82","255781","0.0-5.0-5.0-2.3","","","","","617","4","","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1180,""y"":598,""t"":5},{""x"":1172,""y"":607,""t"":46},{""x"":1107,""y"":610,""t"":76},{""x"":1096,""y"":585,""t"":109},{""x"":1087,""y"":563,""t"":138},{""x"":1037,""y"":564,""t"":180},{""x"":1014,""y"":583,""t"":209},{""x"":1014,""y"":562,""t"":244},{""x"":1026,""y"":564,""t"":275},{""x"":1068,""y"":528,""t"":312},{""x"":1071,""y"":595,""t"":344},{""x"":1091,""y"":578,""t"":390},{""x"":1026,""y"":546,""t"":419},{""x"":980,""y"":553,""t"":446},{""x"":950,""y"":544,""t"":483},{""x"":894,""y"":552,""t"":514},{""x"":839,""y"":595,""t"":548},{""x"":817,""y"":589,""t"":592}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","83","256808","0.0-5.0-5.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","84","256916","0.0-5.0-5.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","85","258899","0.0-5.0-5.0-2.4","","","","","472","6","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":836,""y"":633,""t"":5},{""x"":861,""y"":640,""t"":47},{""x"":883,""y"":620,""t"":79},{""x"":895,""y"":674,""t"":108},{""x"":876,""y"":633,""t"":140},{""x"":913,""y"":658,""t"":173},{""x"":943,""y"":622,""t"":213},{""x"":926,""y"":580,""t"":242},{""x"":918,""y"":590,""t"":277},{""x"":975,""y"":578,""t"":310},{""x"":1047,""y"":607,""t"":357},{""x"":1067,""y"":590,""t"":385},{""x"":1098,""y"":547,""t"":412},{""x"":1191,""y"":567,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","86","259916","0.0-5.0-5.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","87","260027","0.0-5.0-5.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","88","262027","0.0-5.0-5.0-2.5","","","","","477","4","","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1181,""y"":561,""t"":4},{""x"":1169,""y"":612,""t"":41},{""x"":1151,""y"":631,""t"":72},{""x"":1147,""y"":691,""t"":111},{""x"":1146,""y"":721,""t"":139},{""x"":1141,""y"":738,""t"":174},{""x"":1134,""y"":704,""t"":221},{""x"":1120,""y"":717,""t"":251},{""x"":1111,""y"":714,""t"":282},{""x"":1100,""y"":702,""t"":313},{""x"":1049,""y"":690,""t"":344},{""x"":1000,""y"":665,""t"":386},{""x"":968,""y"":660,""t"":415},{""x"":909,""y"":664,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","89","263037","0.0-5.0-5.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","90","263153","0.0-5.0-5.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","91","265330","0.0-5.0-5.0-2.6","","","","","666","5","","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":895,""y"":651,""t"":5},{""x"":910,""y"":638,""t"":42},{""x"":894,""y"":625,""t"":73},{""x"":888,""y"":634,""t"":108},{""x"":884,""y"":643,""t"":137},{""x"":905,""y"":636,""t"":183},{""x"":916,""y"":664,""t"":214},{""x"":919,""y"":665,""t"":243},{""x"":936,""y"":653,""t"":276},{""x"":942,""y"":659,""t"":310},{""x"":937,""y"":637,""t"":358},{""x"":1017,""y"":669,""t"":387},{""x"":1094,""y"":681,""t"":416},{""x"":1163,""y"":669,""t"":445},{""x"":1195,""y"":657,""t"":481},{""x"":1226,""y"":595,""t"":514},{""x"":1269,""y"":594,""t"":551},{""x"":1303,""y"":595,""t"":579},{""x"":1212,""y"":612,""t"":620}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","92","266352","0.0-5.0-5.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","93","266461","0.0-5.0-5.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","94","268505","0.0-5.0-5.0-2.7","","","","","532","5","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1058,""y"":628,""t"":4},{""x"":1013,""y"":632,""t"":43},{""x"":967,""y"":613,""t"":81},{""x"":923,""y"":610,""t"":111},{""x"":874,""y"":602,""t"":140},{""x"":869,""y"":610,""t"":183},{""x"":898,""y"":634,""t"":212},{""x"":877,""y"":645,""t"":242},{""x"":889,""y"":655,""t"":278},{""x"":911,""y"":617,""t"":310},{""x"":958,""y"":657,""t"":356},{""x"":965,""y"":667,""t"":385},{""x"":969,""y"":641,""t"":412},{""x"":977,""y"":627,""t"":450},{""x"":974,""y"":658,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","95","269526","0.0-5.0-5.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","96","269646","0.0-5.0-5.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","97","271667","0.0-5.0-5.0-2.8","","","","","511","4","","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":944,""y"":623,""t"":5},{""x"":900,""y"":582,""t"":40},{""x"":906,""y"":567,""t"":72},{""x"":891,""y"":537,""t"":106},{""x"":870,""y"":529,""t"":143},{""x"":862,""y"":597,""t"":176},{""x"":856,""y"":552,""t"":208},{""x"":889,""y"":566,""t"":251},{""x"":897,""y"":578,""t"":280},{""x"":914,""y"":550,""t"":311},{""x"":945,""y"":553,""t"":345},{""x"":983,""y"":601,""t"":391},{""x"":962,""y"":630,""t"":420},{""x"":899,""y"":658,""t"":450},{""x"":810,""y"":694,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","98","272693","0.0-5.0-5.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","99","272803","0.0-5.0-5.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","100","274769","0.0-5.0-5.0-2.9","","","","","454","6","","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":810,""y"":657,""t"":5},{""x"":804,""y"":669,""t"":46},{""x"":833,""y"":618,""t"":77},{""x"":826,""y"":574,""t"":107},{""x"":827,""y"":560,""t"":140},{""x"":835,""y"":575,""t"":186},{""x"":830,""y"":548,""t"":215},{""x"":878,""y"":554,""t"":244},{""x"":883,""y"":569,""t"":275},{""x"":897,""y"":543,""t"":313},{""x"":933,""y"":566,""t"":344},{""x"":1018,""y"":590,""t"":391},{""x"":1087,""y"":589,""t"":420}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","101","275792","0.0-5.0-5.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","102","275900","0.0-5.0-5.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","103","278046","0.0-5.0-5.0-2.10","","","","","622","5","","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1086,""y"":625,""t"":4},{""x"":1095,""y"":576,""t"":39},{""x"":1092,""y"":570,""t"":73},{""x"":1048,""y"":558,""t"":107},{""x"":1020,""y"":608,""t"":141},{""x"":988,""y"":649,""t"":189},{""x"":969,""y"":620,""t"":210},{""x"":961,""y"":597,""t"":242},{""x"":975,""y"":613,""t"":282},{""x"":946,""y"":625,""t"":311},{""x"":934,""y"":623,""t"":344},{""x"":939,""y"":631,""t"":384},{""x"":954,""y"":655,""t"":410},{""x"":940,""y"":618,""t"":454},{""x"":955,""y"":616,""t"":481},{""x"":903,""y"":599,""t"":514},{""x"":878,""y"":598,""t"":547},{""x"":865,""y"":601,""t"":592}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","104","279072","0.0-5.0-5.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
