"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","66","140661","0.0-5.0-3.0-2.16","","","","","529","6","","","[""circle"",""rect""]","","","","","","","","","","","","[{""x"":1437,""y"":490,""t"":3},{""x"":1368,""y"":525,""t"":38},{""x"":1317,""y"":501,""t"":81},{""x"":1268,""y"":487,""t"":107},{""x"":1226,""y"":517,""t"":151},{""x"":1189,""y"":506,""t"":178},{""x"":1170,""y"":517,""t"":208},{""x"":1145,""y"":538,""t"":244},{""x"":1168,""y"":511,""t"":275},{""x"":1145,""y"":562,""t"":310},{""x"":1064,""y"":696,""t"":359},{""x"":1020,""y"":769,""t"":382},{""x"":1041,""y"":769,""t"":411},{""x"":1148,""y"":750,""t"":456},{""x"":1173,""y"":711,""t"":479}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","67","141687","0.0-5.0-3.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","68","141799","0.0-5.0-3.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","69","143358","0.0-5.0-3.0-2.17","","","","","545","5","","","[""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1180,""y"":629,""t"":3},{""x"":1120,""y"":616,""t"":38},{""x"":1063,""y"":604,""t"":80},{""x"":1018,""y"":598,""t"":106},{""x"":981,""y"":622,""t"":145},{""x"":963,""y"":597,""t"":173},{""x"":928,""y"":603,""t"":216},{""x"":904,""y"":583,""t"":242},{""x"":937,""y"":570,""t"":279},{""x"":883,""y"":596,""t"":310},{""x"":828,""y"":614,""t"":352},{""x"":777,""y"":659,""t"":378},{""x"":732,""y"":631,""t"":417},{""x"":729,""y"":644,""t"":445},{""x"":788,""y"":621,""t"":485},{""x"":890,""y"":636,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","html-keyboard-response","70","144734","0.0-5.0-4.0","","","","","870"," ","","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","71","145753","0.0-5.0-5.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","0","","","","","",""
"","canvas-keyboard-response","72","145864","0.0-5.0-5.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","73","147349","0.0-5.0-5.0-2.0","","","","","473","4","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":915,""y"":605,""t"":3},{""x"":923,""y"":609,""t"":37},{""x"":938,""y"":586,""t"":75},{""x"":986,""y"":554,""t"":106},{""x"":1024,""y"":532,""t"":145},{""x"":1058,""y"":505,""t"":173},{""x"":1046,""y"":488,""t"":207},{""x"":1022,""y"":496,""t"":246},{""x"":1051,""y"":487,""t"":276},{""x"":1018,""y"":501,""t"":319},{""x"":989,""y"":523,""t"":343},{""x"":915,""y"":539,""t"":388},{""x"":867,""y"":540,""t"":412},{""x"":760,""y"":581,""t"":450}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","74","148370","0.0-5.0-5.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","75","148489","0.0-5.0-5.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","76","150182","0.0-5.0-5.0-2.1","","","","","677","5","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":775,""y"":591,""t"":4},{""x"":755,""y"":608,""t"":39},{""x"":806,""y"":586,""t"":74},{""x"":810,""y"":594,""t"":105},{""x"":856,""y"":558,""t"":155},{""x"":900,""y"":551,""t"":179},{""x"":936,""y"":557,""t"":208},{""x"":933,""y"":540,""t"":250},{""x"":943,""y"":519,""t"":276},{""x"":955,""y"":558,""t"":315},{""x"":1057,""y"":517,""t"":343},{""x"":1149,""y"":508,""t"":377},{""x"":1223,""y"":460,""t"":426},{""x"":1299,""y"":451,""t"":449},{""x"":1366,""y"":451,""t"":481},{""x"":1389,""y"":477,""t"":514},{""x"":1285,""y"":485,""t"":554},{""x"":1184,""y"":537,""t"":581},{""x"":1084,""y"":539,""t"":620},{""x"":1026,""y"":546,""t"":649}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","77","151207","0.0-5.0-5.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","78","151322","0.0-5.0-5.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","79","153062","0.0-5.0-5.0-2.2","","","","","725","5","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":938,""y"":545,""t"":3},{""x"":903,""y"":547,""t"":37},{""x"":867,""y"":564,""t"":73},{""x"":843,""y"":553,""t"":105},{""x"":801,""y"":562,""t"":158},{""x"":849,""y"":581,""t"":181},{""x"":835,""y"":560,""t"":207},{""x"":814,""y"":535,""t"":251},{""x"":838,""y"":589,""t"":277},{""x"":824,""y"":578,""t"":313},{""x"":813,""y"":567,""t"":342},{""x"":764,""y"":559,""t"":377},{""x"":703,""y"":595,""t"":422},{""x"":707,""y"":599,""t"":445},{""x"":646,""y"":634,""t"":485},{""x"":595,""y"":659,""t"":514},{""x"":601,""y"":676,""t"":565},{""x"":576,""y"":713,""t"":587},{""x"":582,""y"":712,""t"":615},{""x"":676,""y"":677,""t"":654},{""x"":760,""y"":652,""t"":684}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","80","154069","0.0-5.0-5.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","81","154185","0.0-5.0-5.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","82","155541","0.0-5.0-5.0-2.3","","","","","339","6","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":783,""y"":652,""t"":3},{""x"":811,""y"":619,""t"":38},{""x"":861,""y"":605,""t"":72},{""x"":884,""y"":592,""t"":110},{""x"":893,""y"":574,""t"":140},{""x"":927,""y"":596,""t"":180},{""x"":937,""y"":607,""t"":206},{""x"":933,""y"":578,""t"":248},{""x"":900,""y"":570,""t"":277},{""x"":1030,""y"":556,""t"":312}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","83","156567","0.0-5.0-5.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","84","156679","0.0-5.0-5.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","85","158133","0.0-5.0-5.0-2.4","","","","","428","4","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":1044,""y"":568,""t"":3},{""x"":989,""y"":614,""t"":37},{""x"":992,""y"":596,""t"":84},{""x"":970,""y"":602,""t"":113},{""x"":946,""y"":603,""t"":139},{""x"":904,""y"":595,""t"":173},{""x"":878,""y"":607,""t"":208},{""x"":863,""y"":607,""t"":254},{""x"":860,""y"":601,""t"":275},{""x"":887,""y"":570,""t"":314},{""x"":909,""y"":574,""t"":343},{""x"":852,""y"":583,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","86","159161","0.0-5.0-5.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","87","159271","0.0-5.0-5.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","88","160685","0.0-5.0-5.0-2.5","","","","","402","6","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":778,""y"":618,""t"":3},{""x"":837,""y"":614,""t"":47},{""x"":853,""y"":566,""t"":71},{""x"":872,""y"":567,""t"":119},{""x"":917,""y"":578,""t"":146},{""x"":892,""y"":583,""t"":174},{""x"":899,""y"":576,""t"":219},{""x"":919,""y"":535,""t"":242},{""x"":960,""y"":562,""t"":283},{""x"":966,""y"":537,""t"":310},{""x"":1050,""y"":499,""t"":352},{""x"":1158,""y"":476,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","89","161721","0.0-5.0-5.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","90","161833","0.0-5.0-5.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","91","163260","0.0-5.0-5.0-2.6","","","","","417","4","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":1136,""y"":512,""t"":3},{""x"":1131,""y"":552,""t"":37},{""x"":1088,""y"":578,""t"":80},{""x"":1050,""y"":600,""t"":106},{""x"":1063,""y"":591,""t"":140},{""x"":1067,""y"":556,""t"":174},{""x"":1043,""y"":550,""t"":207},{""x"":975,""y"":553,""t"":247},{""x"":997,""y"":564,""t"":275},{""x"":948,""y"":582,""t"":320},{""x"":879,""y"":538,""t"":344},{""x"":765,""y"":604,""t"":389}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","92","164279","0.0-5.0-5.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","93","164406","0.0-5.0-5.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","94","165765","0.0-5.0-5.0-2.7","","","","","354","6","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":757,""y"":613,""t"":3},{""x"":816,""y"":588,""t"":38},{""x"":892,""y"":605,""t"":71},{""x"":927,""y"":585,""t"":120},{""x"":980,""y"":578,""t"":144},{""x"":1005,""y"":582,""t"":174},{""x"":1053,""y"":549,""t"":217},{""x"":1076,""y"":532,""t"":241},{""x"":1034,""y"":548,""t"":281},{""x"":1025,""y"":564,""t"":308}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","95","166793","0.0-5.0-5.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","96","166908","0.0-5.0-5.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","97","168621","0.0-5.0-5.0-2.8","","","","","707","5","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":972,""y"":609,""t"":3},{""x"":960,""y"":621,""t"":38},{""x"":940,""y"":645,""t"":82},{""x"":919,""y"":636,""t"":110},{""x"":917,""y"":642,""t"":140},{""x"":914,""y"":648,""t"":198},{""x"":957,""y"":639,""t"":212},{""x"":943,""y"":624,""t"":242},{""x"":964,""y"":599,""t"":283},{""x"":941,""y"":616,""t"":310},{""x"":993,""y"":639,""t"":353},{""x"":1061,""y"":650,""t"":377},{""x"":1119,""y"":675,""t"":419},{""x"":1193,""y"":644,""t"":446},{""x"":1266,""y"":614,""t"":496},{""x"":1341,""y"":590,""t"":518},{""x"":1378,""y"":625,""t"":548},{""x"":1418,""y"":609,""t"":584},{""x"":1392,""y"":580,""t"":617},{""x"":1372,""y"":576,""t"":660},{""x"":1198,""y"":576,""t"":684}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","98","169639","0.0-5.0-5.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","99","169751","0.0-5.0-5.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","100","171234","0.0-5.0-5.0-2.9","","","","","468","6","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":1135,""y"":557,""t"":3},{""x"":1085,""y"":557,""t"":38},{""x"":1016,""y"":582,""t"":76},{""x"":960,""y"":591,""t"":106},{""x"":913,""y"":595,""t"":144},{""x"":888,""y"":615,""t"":174},{""x"":860,""y"":627,""t"":220},{""x"":839,""y"":637,""t"":242},{""x"":829,""y"":643,""t"":276},{""x"":871,""y"":645,""t"":316},{""x"":910,""y"":647,""t"":341},{""x"":1048,""y"":662,""t"":380},{""x"":1166,""y"":674,""t"":409}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","101","172247","0.0-5.0-5.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","102","172361","0.0-5.0-5.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","103","173725","0.0-5.0-5.0-2.10","","","","","352","4","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":1194,""y"":674,""t"":3},{""x"":1154,""y"":683,""t"":37},{""x"":1110,""y"":672,""t"":76},{""x"":1086,""y"":680,""t"":104},{""x"":1061,""y"":688,""t"":141},{""x"":1030,""y"":653,""t"":173},{""x"":1026,""y"":638,""t"":222},{""x"":999,""y"":631,""t"":246},{""x"":989,""y"":631,""t"":274},{""x"":884,""y"":696,""t"":316}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","104","174744","0.0-5.0-5.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","105","174855","0.0-5.0-5.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","106","176337","0.0-5.0-5.0-2.11","","","","","468","4","","","[""circle"",""circle""]","","","","","","","","","","","","[{""x"":774,""y"":776,""t"":3},{""x"":773,""y"":765,""t"":44},{""x"":776,""y"":754,""t"":69},{""x"":796,""y"":722,""t"":109},{""x"":816,""y"":693,""t"":138},{""x"":841,""y"":673,""t"":182},{""x"":888,""y"":672,""t"":208},{""x"":911,""y"":639,""t"":248},{""x"":926,""y"":602,""t"":276},{""x"":942,""y"":596,""t"":316},{""x"":855,""y"":587,""t"":343},{""x"":795,""y"":571,""t"":381},{""x"":717,""y"":607,""t"":410}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","107","177351","0.0-5.0-5.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
"","canvas-keyboard-response","108","177465","0.0-5.0-5.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1000","2","1","","","","","",""
